n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
24,10.162,313469,24,2,2,182315,24,471457.05673370656,379051473.61390007,2331958610580.798,35270637.09932463,28357592227.857002,174458446871647.44,14497.00541780109,608874.2275476458,2781844866.6272693
24,9.586,292161,24,4,4,11038,24,455150.6885894127,365941153.6258878,2251302747956.0405,35270637.09932463,28357592227.857002,174458446871647.44,9947.666304208013,417801.9847767365,1908867634.7807798
25,14.162,421985,25,1,1,365210,25,558291.5114741585,448866375.2252234,2952538057427.363,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,15.336,462815,25,3,3,2033,25,584678.383893313,470081420.6502237,3092085665500.999,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,14.501,446643,25,3,3,138978,25,574372.0317514049,461795113.5281295,3037580274846.067,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,15.641,469683,25,1,1,378209,25,589000.7811379799,473556628.0349359,3114944767066.954,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,15.567,458811,25,3,3,33736,25,582143.6455462232,468043491.0191634,3078680640918.6943,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,14.294,421715,25,3,3,166450,25,558112.8688270408,448722746.53694075,2951593301500.6567,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,15.291,465935,25,2,2,419932,25,586645.9131280248,471663314.1549319,3102490991079.474,37498066.528658204,30148445489.041195,198309424790405.6,20464.924595006538,859526.8329902745,4091061216.089377
25,14.67,445559,25,1,1,203845,25,573674.5816099063,461234363.6143646,3033891793033.9478,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,16.097,485071,25,3,3,339978,25,598571.9711580747,481251864.811092,3165562235196.7856,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,14.863,449305,25,1,1,376643,25,576081.19099771,463169277.5621588,3046619204539.973,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,13.276,404533,25,1,1,1856,25,546624.5260822339,439486118.970116,2890836925174.52,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,13.538,417947,25,1,1,120631,25,555613.8177182829,446713509.4454995,2938377009734.7646,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,14.666,446397,25,1,1,285744,25,574213.8286271121,461667918.21619815,3036743613826.369,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,16.922,508325,25,1,1,417892,25,612752.1470865767,492652726.25760764,3240554435918.8906,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,16.996,512213,25,3,3,312379,25,615091.1343408433,494533272.010038,3252924226148.774,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,13.565,432993,25,3,3,64260,25,565526.7916146943,454683540.4582142,2990802010097.3096,37498066.528658204,30148445489.041195,198309424790405.6,16385.861034401452,688206.163444861,3275631935.9430566
25,16.305,496379,25,1,1,280344,25,605509.013066005,486829246.505068,3202248947815.881,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,15.455,468427,25,1,1,61223,25,588212.6867138192,472923000.1179106,3110776910790.5137,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,13.776,407053,25,1,1,273894,25,548324.5271371395,440852919.81826013,2899827421553.4136,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,16.424,506665,25,2,2,82202,25,611750.7812910915,491847628.15803754,3235258688876.688,37498066.528658204,30148445489.041195,198309424790405.6,20464.924595006538,859526.8329902745,4091061216.089377
25,18.123,541941,25,1,1,172106,25,632689.4964492611,508682355.1452059,3345993586519.832,53055549.147725835,42656661514.77157,280585545000927.62,30410.169731685823,1277227.1287308047,6079175390.382386
25,14.334,434317,25,2,2,103306,25,566390.7967726907,455378200.6052433,2995371322111.4976,37498066.528658204,30148445489.041195,198309424790405.6,20464.924595006538,859526.8329902745,4091061216.089377
25,15.452,461721,25,1,1,459862,25,583986.9178054595,469525481.9155894,3088428830500.1997,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,18.696,561209,25,2,2,377689,25,643838.8918610098,517646469.0562518,3404957431740.355,53055549.147725835,42656661514.77157,280585545000927.62,20464.924595006538,859526.8329902745,4091061216.089377
25,15.564,459117,25,2,2,175491,25,582337.7486698977,468199549.9305977,3079707159946.7217,37498066.528658204,30148445489.041195,198309424790405.6,20464.924595006538,859526.8329902745,4091061216.089377
25,15.263,453965,25,1,1,191163,25,579061.0380197589,465565074.5678861,3062378197032.407,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,16.722,494399,25,2,2,241314,25,604300.1067937124,485857285.8621447,3195855617981.111,37498066.528658204,30148445489.041195,198309424790405.6,20464.924595006538,859526.8329902745,4091061216.089377
25,15.182,454763,25,2,2,335214,25,579569.7844547754,465974106.7016394,3065068714763.9067,37498066.528658204,30148445489.041195,198309424790405.6,20464.924595006538,859526.8329902745,4091061216.089377
25,14.3,420371,25,1,1,213978,25,557222.7733714398,448007109.79063755,2946886010321.4204,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
25,15.133,456721,25,1,1,199129,25,580816.1740472221,466976203.9339666,3071660276036.911,37498066.528658204,30148445489.041195,198309424790405.6,30410.169731685823,1277227.1287308047,6079175390.382386
26,24.035,682863,26,4,4,80327,26,724269.2986793452,582312516.1381935,4086101411127.6777,56270727.210610345,45241664677.33072,317461886455373.9,19814.81582933503,832222.2648320714,4119916322.051169
26,24.135,707043,26,2,2,194540,26,736981.2460372626,592532921.8139591,4157818251993.472,56270727.210610345,45241664677.33072,317461886455373.9,28902.8085060595,1213917.957254499,6009500847.388397
26,22.056,635307,26,4,4,292618,26,698593.5940243669,561669249.5955911,3941247096284.1426,56270727.210610345,45241664677.33072,317461886455373.9,19814.81582933503,832222.2648320714,4119916322.051169
26,23.35,682563,26,1,1,118782,26,724110.1807035239,582184585.2856332,4085203717152.9023,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,21.466,619299,26,1,1,513001,26,689735.8259266642,554547604.045038,3891274332300.5503,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,25.028,714599,26,1,1,605645,26,740908.8748054958,595690735.3436186,4179976708083.6685,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,25.011,712559,26,3,3,586421,26,739850.5320958738,594839827.8050826,4174005868718.9062,56270727.210610345,45241664677.33072,317461886455373.9,23136.799808387925,971745.5919522928,4810626552.9598255
26,23.704,693433,26,1,1,309612,26,729853.4134752705,586802144.4341174,4117605244562.4717,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,24.594,703421,26,1,1,572829,26,735091.0803574967,591013228.6074274,4147154526959.9253,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,25.737,753191,26,6,6,147960,26,760652.8653554401,612325556.6111293,4291366903294.267,56270727.210610345,45297935404.54133,317461942726101.06,15978.168964277118,671083.096499639,3322196869.2214627
26,22.614,673727,26,1,1,351378,26,719407.8431254787,578403905.8728849,4058674595666.896,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,26.135,758351,26,2,2,181248,26,763254.0566820642,614419515.6290617,4306042015788.578,56270727.210610345,45297935404.54133,317461942726101.06,28902.8085060595,1213917.957254499,6009500847.388397
26,21.92,649345,26,1,1,457059,26,706269.8782021087,567840982.0744953,3984554296614.298,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,20.847,609177,26,3,3,181567,26,684075.7956778045,549996939.7249548,3859342207565.9214,56270727.210610345,45241664677.33072,317461886455373.9,23136.799808387925,971745.5919522928,4810626552.9598255
26,23.846,705101,26,1,1,42576,26,735968.4035572172,591718596.4600027,4152104110727.9097,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,28.413,824937,26,3,3,567281,26,796058.3825960298,640826997.989804,4491113820449.8125,56270727.210610345,45297935404.54133,317461942726101.06,23136.799808387925,971745.5919522928,4810626552.9598255
26,26.393,776999,26,2,2,124883,26,772581.6294368741,621928211.6966836,4358665280396.0884,56270727.210610345,45297935404.54133,317461942726101.06,28902.8085060595,1213917.957254499,6009500847.388397
26,25.956,735201,26,1,1,60872,26,751513.5743999996,604968427.3919996,4239805866043.159,56270727.210610345,45297935404.54133,317461942726101.06,42960.62030826395,1804346.0529470858,8932415135.114548
26,22.25,632431,26,1,1,267982,26,697010.5008410382,560396442.6761947,3932315778468.875,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,18.24,530883,26,1,1,20748,26,638602.8397703597,513436683.1753692,3602797977898.361,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,25.225,733325,26,1,1,616475,26,750554.120361889,604196066.8913207,4234392924750.345,56270727.210610345,45297935404.54133,317461942726101.06,42960.62030826395,1804346.0529470858,8932415135.114548
26,27.532,793717,26,2,2,418023,26,780849.1200374148,628583541.630119,4405307891174.763,56270727.210610345,45297935404.54133,317461942726101.06,28902.8085060595,1213917.957254499,6009500847.388397
26,21.727,632049,26,1,1,631700,26,696799.9584951955,560227166.6301372,3931127964242.8423,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,25.927,765393,26,2,2,540187,26,766789.7390966922,617265739.9728372,4325989236374.678,56270727.210610345,45297935404.54133,317461942726101.06,28902.8085060595,1213917.957254499,6009500847.388397
26,21.503,631465,26,1,1,196576,26,696477.9592145626,559968279.2085083,3929311344765.287,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,24.318,690843,26,1,1,82220,26,728489.0795395331,585705219.9497846,4109908098169.2295,56270727.210610345,45241664677.33072,317461886455373.9,42960.62030826395,1804346.0529470858,8932415135.114548
26,23.997,698719,26,2,2,116559,26,732630.0349990242,589034548.1392155,4133270076893.575,56270727.210610345,45241664677.33072,317461886455373.9,28902.8085060595,1213917.957254499,6009500847.388397
26,24.19,711019,26,2,2,479119,26,739050.5832377833,594196668.9231777,4169492806845.603,56270727.210610345,45241664677.33072,317461886455373.9,28902.8085060595,1213917.957254499,6009500847.388397
26,23.677,674247,26,2,2,198532,26,719685.4272765882,578627083.5303769,4060240638841.2,56270727.210610345,45241664677.33072,317461886455373.9,28902.8085060595,1213917.957254499,6009500847.388397
26,23.336,668995,26,2,2,69354,26,716876.8880880289,576369018.0227752,4044395737003.5757,56270727.210610345,45241664677.33072,317461886455373.9,28902.8085060595,1213917.957254499,6009500847.388397
27,37.504,1066899,27,2,2,613532,27,922556.7914930709,742658217.1519221,5540666669315.715,84242561.18751976,67815261755.95341,505941699430854.1,40833.747729272865,1715017.4046294603,8817476149.668266
27,37.314,1018063,27,3,3,894706,27,901194.487824825,725461562.6989841,5412369522727.163,59548354.266968936,47936425184.909996,357633898250996.8,32682.12484081973,1372649.2433144287,7057247309.62725
27,38.178,1062717,27,2,2,635574,27,920746.8652846068,741201226.5541085,5529796663360.929,84242561.18751976,67815261755.95341,505941699430854.1,40833.747729272865,1715017.4046294603,8817476149.668266
27,32.893,923961,27,1,1,113406,27,858533.9414091454,691119822.834362,5156159964898.627,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,36.557,1020157,27,3,3,318982,27,902120.8450361948,726207280.2541368,5417933013855.5625,59548354.266968936,47936425184.909996,357633898250996.8,32682.12484081973,1372649.2433144287,7057247309.62725
27,37.603,1053337,27,2,2,341496,27,916674.3022644757,737922813.3229029,5505337774333.827,84242561.18751976,67815261755.95341,505941699430854.1,40833.747729272865,1715017.4046294603,8817476149.668266
27,32.312,893419,27,1,1,499125,27,844224.6800751108,679600867.4604641,5070221789528.738,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,37.239,1033513,27,1,1,796295,27,908007.1215336642,730945732.8345996,5453284654314.599,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,41.524,1161185,27,4,4,154663,27,962459.8322574024,774780164.9672089,5780315274156.036,84242561.18751976,67815261755.95341,505941699430854.1,27986.02275143431,1175412.955560241,6043189808.853719
27,37.239,1040287,27,2,2,683200,27,910978.0323706669,733337316.0583868,5471127270404.877,59548354.266968936,47936425184.909996,357633898250996.8,40833.747729272865,1715017.4046294603,8817476149.668266
27,37.217,1042407,27,1,1,893887,27,911905.8240337383,734084188.3471594,5476699376524.577,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,35.184,975909,27,1,1,871409,27,882339.3022429503,710283138.305575,5299129558249.551,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,35.626,1003405,27,2,2,265854,27,894683.1321649142,720219921.3927559,5373263798711.473,59548354.266968936,47936425184.909996,357633898250996.8,40833.747729272865,1715017.4046294603,8817476149.668266
27,39.49,1130361,27,3,3,539216,27,949599.2150760414,764427368.1362133,5703077326724.883,84242561.18751976,67815261755.95341,505941699430854.1,32682.12484081973,1372649.2433144287,7057247309.62725
27,37.739,1058289,27,1,1,808638,27,918826.586951083,739655402.4956218,5518263907592.967,84242561.18751976,67815261755.95341,505941699430854.1,60707.37056776543,2549709.563846148,13108906770.920996
27,36.573,1028475,27,1,1,169240,27,905791.2595737707,729161963.9568855,5439976690384.144,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,37.161,1017859,27,1,1,614575,27,901104.1900846296,725388873.0181268,5411827214997.136,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,37.49,1052577,27,2,2,220124,27,916343.5364901613,737656546.8745799,5503351270177.126,84242561.18751976,67815261755.95341,505941699430854.1,40833.747729272865,1715017.4046294603,8817476149.668266
27,36.474,1035751,27,1,1,79180,27,908989.7276793194,731736730.7818521,5459185963773.81,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,34.265,945971,27,1,1,240870,27,868699.7502393567,699303298.9426821,5217213505094.271,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,31.464,864531,27,1,1,525613,27,830463.4847856781,668523105.2524709,4987575174411.736,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,42.58,1171977,27,2,2,434125,27,966922.1237097773,778372309.5863707,5807114783678.84,84242561.18751976,67815261755.95341,505941699430854.1,40833.747729272865,1715017.4046294603,8817476149.668266
27,36.605,1026727,27,2,2,493574,27,905021.1695592534,728542041.495199,5435351704567.386,59548354.266968936,47936425184.909996,357633898250996.8,40833.747729272865,1715017.4046294603,8817476149.668266
27,34.094,970597,27,1,1,55434,27,879934.6189910386,708347368.2877861,5284687576501.667,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
27,42.476,1206637,27,3,3,181526,27,981116.1427132869,789798494.8841959,5892360839771.605,84242561.18751976,67815261755.95341,505941699430854.1,32682.12484081973,1372649.2433144287,7057247309.62725
27,42.95,1199321,27,1,1,802807,27,978137.2321829172,787400471.9072484,5874470179338.8955,84242561.18751976,67815261755.95341,505941699430854.1,60707.37056776543,2549709.563846148,13108906770.920996
27,34.925,972669,27,2,2,430261,27,880873.3711915612,709103063.8092067,5290325509121.256,59548354.266968936,47936425184.909996,357633898250996.8,40833.747729272865,1715017.4046294603,8817476149.668266
27,37.929,1055147,27,1,1,434182,27,917461.5668971608,738556561.3522145,5510065907008.662,84242561.18751976,67815261755.95341,505941699430854.1,60707.37056776543,2549709.563846148,13108906770.920996
27,39.538,1116081,27,1,1,538657,27,943581.79850567,759583347.7970644,5666938088756.794,84242561.18751976,67815261755.95341,505941699430854.1,60707.37056776543,2549709.563846148,13108906770.920996
27,34.174,956891,27,1,1,656174,27,873699.4976116768,703328095.5773998,5247240852869.773,59548354.266968936,47936425184.909996,357633898250996.8,60707.37056776543,2549709.563846148,13108906770.920996
28,56.01,1510411,28,3,3,596422,28,1117835.8933325019,899857894.132664,7132661557950.481,88966007.09270433,71617635709.62698,567672251838964.6,46179.3072414014,1939530.904138859,10341902036.019085
28,63.278,1739685,28,3,3,380001,28,1199682.7092670584,965744580.959982,7654907838588.934,88966007.09270433,71617635709.62698,567672251838964.6,46179.3072414014,1939530.904138859,10341902036.019085
28,58.725,1583661,28,4,4,243841,28,1144621.2398832273,921420098.1059979,7303572881158.379,88966007.09270433,71617635709.62698,567672251838964.6,39539.95592682084,1660678.1489264753,8855012669.767454
28,56.591,1532015,28,2,2,194302,28,1125802.0952437734,906270686.6712376,7183492115883.279,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,59.217,1604093,28,2,2,659240,28,1151981.5332758091,927345134.2870264,7350537271951.018,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,57.422,1528553,28,3,3,1126501,28,1124529.3234793365,905246105.4008658,7175370843082.51,88966007.09270433,71617635709.62698,567672251838964.6,46179.3072414014,1939530.904138859,10341902036.019085
28,58.543,1571115,28,1,1,597704,28,1140078.2026782734,917762953.1560102,7274584773850.865,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,55.107,1501099,28,2,2,314213,28,1114384.648675363,897079642.1836673,7110639935420.837,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,50.963,1380917,28,3,3,450514,28,1068842.8569943213,860418499.8804287,6820047918523.654,88966007.09270433,71617635709.62698,567672251838964.6,46179.3072414014,1939530.904138859,10341902036.019085
28,53.521,1458239,28,1,1,1116093,28,1098359.920000103,884179735.600083,7008389715258.498,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,64.355,1755451,28,1,1,1280335,28,1205106.650846267,970110853.9312449,7689516800266.891,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,52.567,1422805,28,1,1,545253,28,1084932.954801995,873371028.6156061,6922715244542.609,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,55.277,1484967,28,3,3,848738,28,1108380.3192413908,892246156.9893196,7072327648268.124,88966007.09270433,71617635709.62698,567672251838964.6,46179.3072414014,1939530.904138859,10341902036.019085
28,61.985,1681397,28,1,1,692963,28,1179413.4635052641,949427838.1217376,7525574301424.729,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,58.624,1583355,28,2,2,371042,28,1144510.6486466662,921331072.1605663,7302867223139.729,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,53.944,1463041,28,8,8,154705,28,1100166.9282088056,885634377.2080885,7019919831675.398,88966007.09270433,71617635709.62698,567672251838964.6,27399.34830539705,1150772.628826676,6136111452.341974
28,64.873,1779613,28,1,1,692700,28,1213371.999761473,976764459.8079857,7742256148522.012,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,54.549,1459823,28,1,1,702991,28,1098956.312744716,884659831.7594963,7012195164366.29,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,54.599,1470371,28,1,1,589250,28,1102919.5224517237,887850215.5736376,7037483521710.942,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,53.057,1405915,28,1,1,1012640,28,1078474.0182233942,868171584.6698323,6881502210577.414,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,52.609,1418397,28,1,1,153566,28,1083250.9970751496,872017052.6454954,6911983047364.182,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,52.995,1428473,28,2,2,280838,28,1087091.8655588222,875108951.7748518,6936490772644.824,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,56.312,1465103,28,1,1,186387,28,1100941.9553083717,886258274.0232393,7024865106766.686,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,58.931,1613993,28,6,6,38384,28,1155530.9852246658,930202443.1058561,7373185533308.888,88966007.09270433,71617635709.62698,567672251838964.6,31871.394582705983,1338598.5724736513,7137630688.191587
28,65.398,1775393,28,1,1,490564,28,1211932.4828398318,975605648.6860646,7733070912057.294,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,54.071,1474043,28,2,2,479044,28,1104295.8688023807,888958174.3859165,7046265680849.249,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,62.182,1702673,28,1,1,225694,28,1186852.1605995023,955415989.2825993,7573038968753.61,88966007.09270433,71617635709.62698,567672251838964.6,85802.79552514727,3603717.4120561853,19215621860.652256
28,55.909,1493971,28,2,2,458100,28,1111735.6061767752,894947162.972304,7093736985973.825,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,52.001,1394501,28,2,2,974739,28,1074087.1770539677,864640177.528444,6853510755340.885,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
28,53.294,1454005,28,2,2,946650,28,1096764.182303755,882895166.7545228,6998207668867.607,88966007.09270433,71617635709.62698,567672251838964.6,57704.61127112775,2423593.6733873654,12923005398.78033
29,90.251,2403191,29,2,2,121890,29,1434982.427059711,1156595836.210127,9708893073911.07,132649087.49162973,106915164518.25357,897485420394293.0,81561.58127066708,3425586.4133680174,18912091657.13593
29,78.94,2070685,29,1,1,381048,29,1332014.3974053336,1072271589.9112935,9012224262843.248,93774579.98116018,75488536884.83394,634465773485912.4,121290.81367989237,5094214.17455548,28124307422.025043
29,96.587,2569167,29,1,1,1714157,29,1483709.352681651,1195869738.2614107,10038572728353.38,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,96.123,2580443,29,1,1,2414941,29,1486961.8171245623,1198491224.6023972,10060578453934.025,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,93.527,2482569,29,1,1,1205855,29,1458489.1894792025,1175542286.7202373,9867936584508.137,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,73.854,1963211,29,4,4,496370,29,1296985.698313762,1044073487.1425784,8775224953778.848,93774579.98116018,75488536884.83394,634465773485912.4,55877.78532413682,2346866.9836137467,12956661472.034225
29,89.223,2371571,29,1,1,1341892,29,1425510.621338415,1148961560.7987626,9644808143509.97,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,76.139,2008821,29,1,1,910683,29,1311965.472294143,1056132205.1967851,8876576022341.521,93774579.98116018,75488536884.83394,634465773485912.4,121290.81367989237,5094214.17455548,28124307422.025043
29,84.519,2270099,29,1,1,1431181,29,1394680.201550393,1124112242.4496167,9436213777822.145,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,97.299,2573941,29,1,1,635959,29,1485087.2410659366,1196980316.299145,10047895331012.86,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,90.547,2401409,29,2,2,673017,29,1434450.2900212435,1156166933.7571223,9705292708143.71,132649087.49162973,106915164518.25357,897485420394293.0,81561.58127066708,3425586.4133680174,18912091657.13593
29,91.971,2447317,29,1,1,2366481,29,1448096.8697774368,1167166077.0406141,9797623583546.107,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,97.479,2561437,29,3,3,209842,29,1481475.5759174256,1194069314.189445,10023459303027.824,132649087.49162973,106915164518.25357,897485420394293.0,65265.25865500297,2741140.8635101244,15133381850.628813
29,80.23,2142467,29,1,1,1931257,29,1354905.7866549501,1090699158.2572348,9167104220603.047,132649087.49162973,106782515430.76193,897485287745205.5,121290.81367989237,5094214.17455548,28124307422.025043
29,79.045,2091569,29,2,2,373805,29,1338714.711486941,1077665342.7469876,9057557656575.746,93774579.98116018,75488536884.83394,634465773485912.4,81561.58127066708,3425586.4133680174,18912091657.13593
29,92.448,2418419,29,2,2,589920,29,1439521.7572001142,1160254536.303292,9739605555213.479,132649087.49162973,106915164518.25357,897485420394293.0,81561.58127066708,3425586.4133680174,18912091657.13593
29,72.92,1964929,29,3,3,466021,29,1297553.0784018687,1044530228.1135043,8779063768589.1455,93774579.98116018,75488536884.83394,634465773485912.4,65265.25865500297,2741140.8635101244,15133381850.628813
29,98.295,2569801,29,1,1,1048091,29,1483892.413627375,1196017285.3836641,10039811293449.738,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,91.264,2431731,29,1,1,842344,29,1443478.2513909491,1163443470.621105,9766374648912.47,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,74.109,1965953,29,1,1,1750963,29,1297891.1427369288,1044802369.9032277,8781351064889.22,93774579.98116018,75488536884.83394,634465773485912.4,121290.81367989237,5094214.17455548,28124307422.025043
29,97.984,2649077,29,1,1,836128,29,1506607.2746370689,1214325463.3574774,10193496908390.508,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,85.218,2248463,29,1,1,218518,29,1388017.927487005,1118742449.554526,9391137750903.082,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,98.742,2648789,29,1,1,248710,29,1506525.3741654004,1214259451.5773127,10192942781101.465,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,95.594,2514015,29,2,2,2145219,29,1467697.4026242043,1182964106.5151086,9930238083913.805,132649087.49162973,106915164518.25357,897485420394293.0,81561.58127066708,3425586.4133680174,18912091657.13593
29,84.635,2227943,29,1,1,598077,29,1381669.6169590778,1113625711.2690167,9348185957937.98,132649087.49162973,106915164518.25357,897485420394293.0,121290.81367989237,5094214.17455548,28124307422.025043
29,73.687,1970443,29,2,2,1427983,29,1299372.4372703973,1045994812.0026698,8791373297802.728,93774579.98116018,75488536884.83394,634465773485912.4,81561.58127066708,3425586.4133680174,18912091657.13593
