n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
26,1.709,52071,26,3,3,44844,26,199983.944561401,157187380.4252612,908957025623.2518,14020139.73633777,11019829832.761488,63723638122615.62,23136.799808387925,925471.992335517,2013456866.5251508
26,2.286,61059,26,2,2,22751,26,216558.79739710095,170215214.75412133,984292217989.4333,14020139.73633777,11019829832.761488,63723638122615.62,28902.8085060595,1156112.34024238,2515238007.431322
26,2.438,58813,26,1,1,57880,26,212538.09457310702,167054942.3344621,966017520548.9574,14020139.73633777,11019829832.761488,63723638122615.62,42960.62030826395,1718424.812330558,3738605021.706362
26,2.669,68369,26,10,10,59122,26,229157.0025191078,180346560.98253784,1041553179156.7253,19853461.082237635,15624673871.721018,90236978491393.47,12235.178702565576,489407.14810262306,1064754191.4120667
26,1.969,50225,26,4,4,10534,26,196406.67157659118,154375643.85920066,892697783316.3434,14020139.73633777,11019829832.761488,63723638122615.62,19814.81582933503,792592.6331734012,1724364532.7320518
26,1.972,59463,26,6,6,17989,26,213709.47704080355,167975648.95407158,971341629572.0083,14020139.73633777,11019829832.761488,63723638122615.62,15978.168964277118,639126.7585710847,1390484175.947252
26,1.23,40045,26,2,2,7303,26,175373.64347957657,137843683.7749472,797099515661.1974,14020139.73633777,11019829832.761488,63723638122615.62,28902.8085060595,1156112.34024238,2515238007.431322
26,1.423,48563,26,2,2,22313,26,193129.29519018592,151799626.01948613,877801616033.6736,14020139.73633777,11019829832.761488,63723638122615.62,28902.8085060595,1156112.34024238,2515238007.431322
26,1.228,45013,26,2,2,15910,26,185935.52905266095,146145325.8353915,845104869873.7019,14020139.73633777,11019829832.761488,63723638122615.62,28902.8085060595,1156112.34024238,2515238007.431322
27,2.71,81317,27,4,4,23996,27,254679.3675223407,200432662.24008214,1239427448892.2063,21009982.33576183,16534856098.24456,102247579224882.9,27986.02275143431,1119440.9100573724,2528313267.4100785
27,2.431,80587,27,2,2,61216,27,253533.53160518492,199530889.37328053,1233851102046.8936,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,2.457,76081,27,2,2,66705,27,246342.7977487615,193871781.82827532,1198856540037.28,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,1.994,64389,27,2,2,54713,27,226623.0502187765,178352340.5221771,1102888042032.6519,14836895.917790884,11676637087.301426,72205519574543.56,40833.747729272865,1633349.9091709147,3689002437.3579693
27,2.629,80509,27,1,1,43710,27,253410.79347758926,199434294.46686274,1233253782343.112,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.34,71559,27,12,12,5820,27,238909.0685036485,188021436.91237137,1162679412052.1575,21009982.33576183,16534856098.24456,102247579224882.9,15711.91742090685,628476.696836274,1419446043.6395667
27,2.483,78323,27,1,1,47490,27,249946.467938306,196707870.26744685,1216394229851.451,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.614,81343,27,5,5,13040,27,254720.08306452987,200464705.371785,1239625595923.4192,21009982.33576183,16534856098.24456,102247579224882.9,24845.919311825295,993836.7724730119,2244630042.4689207
27,1.875,62825,27,1,1,47387,27,223853.52866068238,175948873.52729636,1089409611943.5928,14836895.917790884,11661800191.383635,72205504737647.64,60707.37056776543,2428294.822710617,5484425271.833064
27,3.085,98455,27,1,1,86319,27,280237.04765271477,220546556.50268653,1363806940610.6072,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.622,90285,27,2,2,3987,27,268356.9739648795,211196938.51036018,1305991148279.988,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,2.5,79847,27,1,1,46221,27,252366.68994743895,198612584.98863447,1228172528265.3154,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.125,71897,27,1,1,60189,27,239472.68655824978,188465004.3213426,1165422326385.423,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.294,75311,27,3,3,38129,27,245092.91889214204,192888127.1681158,1192773855845.9575,21009982.33576183,16534856098.24456,102247579224882.9,32682.12484081973,1307284.9936327892,2952568522.369336
27,2.14,66721,27,2,2,6614,27,230690.80781223474,181553665.74822873,1122684268424.37,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,1.773,65455,27,6,6,28833,27,228491.48167888878,179822796.08128548,1111980986076.632,14836895.917790884,11676637087.301426,72205519574543.56,22562.123266266757,902484.9306506703,2038307340.1210713
27,1.656,63403,27,16,16,61343,27,224881.0204865029,176981363.12287778,1094410247039.0043,14836895.917790884,11676637087.301426,72205519574543.56,13545.312919889875,541812.516795595,1223710659.808691
27,2.569,86417,27,2,2,58199,27,262545.0622396279,206622963.98258713,1277706788251.5557,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,2.329,78997,27,1,1,37888,27,251019.70628181915,197552508.84379166,1221617271965.5205,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.815,94183,27,2,2,11618,27,274089.3255540754,215708299.21105736,1333888319438.649,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,1.345,58659,27,2,2,1139,27,216303.46105290865,170014520.3875862,1052666317022.3842,14836895.917790884,11661800191.383635,72205504737647.64,40833.747729272865,1633349.9091709147,3689002437.3579693
27,2.165,75059,27,1,1,68344,27,244682.4810947553,192565112.6215724,1190776411462.877,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.247,83101,27,1,1,34402,27,257458.14530826476,202619560.35760435,1252950701661.9622,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,2.494,91539,27,2,2,7713,27,270214.35828411276,212658699.96959674,1315030330098.2705,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,2.349,86603,27,4,4,2287,27,262827.4800696583,206845226.8148211,1279081208229.1204,21009982.33576183,16534856098.24456,102247579224882.9,27986.02275143431,1119440.9100573724,2528313267.4100785
27,1.762,65559,27,2,2,36716,27,228672.95039684785,179965611.96231925,1112864125187.3574,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,1.905,71067,27,1,1,67486,27,238086.26970121905,187373894.2548594,1158675163767.077,21009982.33576183,16534856098.24456,102247579224882.9,60707.37056776543,2428294.822710617,5484425271.833064
27,1.839,72189,27,11,11,58968,27,239958.53345776635,188847365.8312621,1167786758137.7014,21009982.33576183,16534856098.24456,102247579224882.9,16435.522952105195,657420.9180842078,1484818014.5390875
27,1.837,66085,27,2,2,14129,27,229588.56629900032,180686201.67731324,1117320078933.4746,21009982.33576183,16534856098.24456,102247579224882.9,40833.747729272865,1633349.9091709147,3689002437.3579693
27,1.304,52253,27,7,7,24788,27,204149.8247892664,160461762.2843634,993519212016.29,14836895.917790884,11661800191.383635,72205504737647.64,20803.34270257338,832133.7081029352,1879415586.4358842
28,2.17,80981,28,2,2,73548,28,258816.77182671096,203688799.4276215,1345778627054.3628,22188130.954909436,17462059061.513725,115372401110826.02,57704.61127112775,2308184.45084511,5409057146.721703
28,2.206,83821,28,1,1,71498,28,263316.4102471028,207230014.8644699,1369175554436.219,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.111,72621,28,1,1,28786,28,245092.376438942,192887700.25744736,1274415408002.7422,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.222,81917,28,1,1,71116,28,260308.34360170475,204862666.41454163,1353534405017.8103,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,3.493,121991,28,1,1,8859,28,317666.8412848184,250003804.0911521,1651783392968.1152,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,3.196,118019,28,1,1,41955,28,312452.08710619935,245899792.5525789,1624668053149.1536,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.455,90371,28,7,7,50258,28,273411.9231613054,215175183.52794737,1421669546279.1504,22188130.954909436,17462059061.513725,115372401110826.02,29385.34694935494,1175413.8779741975,2754494266.991684
28,2.112,79431,28,1,1,32246,28,256327.6696112193,201729875.9840296,1332835955145.8933,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.661,103313,28,1,1,18812,28,292336.30543914094,230068672.3806039,1520071319162.5916,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.364,89833,28,1,1,59822,28,272596.79679675825,214533679.07904875,1417431105191.9917,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.634,94453,28,1,1,39747,28,279519.15909193736,219981578.2053547,1453425554700.9148,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.892,107421,28,2,2,35884,28,298092.13810145203,234598512.68584275,1550000123710.9536,22188130.954909436,17462059061.513725,115372401110826.02,57704.61127112775,2308184.45084511,5409057146.721703
28,2.283,93331,28,3,3,25754,28,277853.8690037275,218670994.90593356,1444766487544.0972,22188130.954909436,17462059061.513725,115372401110826.02,46179.3072414014,1847172.289656056,4328709722.887243
28,1.976,84067,28,5,5,44685,28,263702.5546892317,207533910.54042533,1371183403207.012,22188130.954909436,17462059061.513725,115372401110826.02,35100.73862661946,1404029.5450647783,3290237936.6434283
28,2.859,114451,28,3,3,86306,28,307692.39810769487,242153917.31075585,1599918931674.515,22188130.954909436,17462059061.513725,115372401110826.02,46179.3072414014,1847172.289656056,4328709722.887243
28,1.761,73969,28,1,1,12476,28,247356.84710549752,194669838.67202654,1286190055384.1042,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,2.464,86051,28,1,1,3704,28,266796.3979692968,209968765.20183656,1387270568394.8813,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,3.843,142107,28,2,2,99254,28,342860.9566547967,269831572.88732505,1782786116451.4294,31407943.49793312,24718051532.873363,163312983084225.28,57704.61127112775,2308184.45084511,5409057146.721703
28,1.886,80399,28,1,1,63146,28,257884.97071005421,202955471.94881266,1340933508175.0437,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,0.915,44405,28,4,4,25855,28,191647.55435566648,150634977.72355387,996516304400.0071,15668927.369905498,12315776912.745722,81474254388828.19,39539.95592682084,1581598.2370728336,3706356848.712405
28,2.697,105171,28,3,3,17410,28,294953.51231862354,232128414.19475672,1533680101376.078,22188130.954909436,17462059061.513725,115372401110826.02,46179.3072414014,1847172.289656056,4328709722.887243
28,2.752,104467,28,2,2,60066,28,293964.58889248496,231350131.45838565,1528537961624.8652,22188130.954909436,17462059061.513725,115372401110826.02,57704.61127112775,2308184.45084511,5409057146.721703
28,2.169,84131,28,1,1,57059,28,263802.92238657764,207612899.9182366,1371705288635.7712,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,3.476,129417,28,6,6,102188,28,327193.4247804905,257501225.30224603,1701319102600.984,22188130.954909436,17462059061.513725,115372401110826.02,31871.394582705983,1274855.7833082394,2987528913.9991107
28,1.721,70087,28,1,1,42592,28,240777.94117385917,189492239.70382717,1251981487949.6567,22188130.954909436,17462059061.513725,115372401110826.02,85802.79552514727,3432111.821005891,8042896644.14073
28,1.997,80869,28,2,2,7291,28,258637.71697704477,203547883.26093423,1344847589285.6338,22188130.954909436,17462059061.513725,115372401110826.02,57704.61127112775,2308184.45084511,5409057146.721703
28,2.83,106121,28,10,10,33923,28,296282.76508625713,233174536.12288436,1540591863515.7893,22188130.954909436,17462059061.513725,115372401110826.02,24387.67814604126,975507.1258416504,2286027786.3754697
28,2.453,99777,28,3,3,69420,28,287289.589718759,226096907.10866332,1493829734796.2712,22188130.954909436,17462059061.513725,115372401110826.02,46179.3072414014,1847172.289656056,4328709722.887243
28,2.183,88131,28,2,2,38830,28,270001.88359358924,212491482.38815475,1403938244187.5117,22188130.954909436,17462059061.513725,115372401110826.02,57704.61127112775,2308184.45084511,5409057146.721703
28,1.668,64425,28,1,1,26558,28,230846.55232816067,181676236.68226245,1200340897770.0686,15668927.369905498,12331445840.115627,81474270057755.56,85802.79552514727,3432111.821005891,8042896644.14073
29,3.335,127445,29,4,4,2338,29,330438.4581236251,260055066.54329294,1831634582232.9531,23387517.102607917,18405975959.75243,129638012962991.1,55877.78532413682,2235111.412965473,5423218454.634099
29,2.273,87957,29,1,1,37861,29,274510.0437690817,216039404.4462673,1521620976543.9019,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,4.104,158181,29,4,4,106849,29,368136.9728648725,289723797.64465463,2040599070479.8213,33105644.05108183,26054141868.2014,183506008517840.78,55877.78532413682,2235111.412965473,5423218454.634099
29,3.709,137437,29,2,2,100527,29,343148.52622963465,270057890.1427225,1902087036277.4927,33105644.05108183,26054141868.2014,183506008517840.78,81561.58127066708,3262463.2508266834,7915959270.224594
29,5.353,199497,29,2,2,124760,29,413431.3760568909,325783924.33283,2291668308463.8926,33105644.05108183,26087247512.25248,183506041623484.8,81561.58127066708,3262463.2508266834,7915959270.224594
29,2.819,113189,29,2,2,47078,29,311407.7757007434,245077919.47648507,1726146691243.576,23387517.102607917,18405975959.75243,129638012962991.1,81561.58127066708,3262463.2508266834,7915959270.224594
29,3.611,135233,29,13,13,21589,29,340385.78096138645,267883609.61661112,1886773020457.5464,33105644.05108183,26054141868.2014,183506008517840.78,30069.59203572787,1202783.681429115,2918404255.0275683
29,3.084,120475,29,2,2,54452,29,321274.8965730107,252843343.60295942,1780840566524.751,23387517.102607917,18405975959.75243,129638012962991.1,81561.58127066708,3262463.2508266834,7915959270.224594
29,3.347,125993,29,1,1,43175,29,328550.5671216497,258569296.3247383,1821169921229.6904,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,3.003,120813,29,10,10,91138,29,321725.29133260605,253197804.27876097,1783337124044.1626,23387517.102607917,18405975959.75243,129638012962991.1,34454.089516831744,1378163.5806732697,3343941658.0561047
29,3.544,134773,29,4,4,64656,29,339806.3313615156,267427582.7815128,1883561106409.1296,33105644.05108183,26054141868.2014,183506008517840.78,55877.78532413682,2235111.412965473,5423218454.634099
29,4.397,170475,29,2,2,90698,29,382176.18759030284,300772659.63356835,2118419041389.115,33105644.05108183,26054141868.2014,183506008517840.78,81561.58127066708,3262463.2508266834,7915959270.224594
29,3.014,131255,29,4,4,28880,29,335341.69553444156,263913914.3856055,1858813438040.3176,33105644.05108183,26054141868.2014,183506008517840.78,55877.78532413682,2235111.412965473,5423218454.634099
29,4.042,167523,29,2,2,135656,29,378852.5947286219,298156992.0514254,2099996223242.3245,33105644.05108183,26054141868.2014,183506008517840.78,81561.58127066708,3262463.2508266834,7915959270.224594
29,3.061,125027,29,1,1,101925,29,327288.5415576418,257576082.2058641,1814174459261.2957,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,2.791,105641,29,1,1,44139,29,300844.771338629,236764835.04350102,1667595503855.1882,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,2.711,107659,29,1,1,20610,29,303704.8302253619,239015701.38735983,1683448933246.8809,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,3.194,121501,29,1,1,47231,29,322640.12893361336,253917781.47075373,1788408108204.563,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,2.886,125657,29,3,3,114631,29,328112.1522361799,258224263.80987358,1818739768667.6914,23387517.102607917,18405975959.75243,129638012962991.1,65265.25865500297,2610610.346200119,6334319678.7613125
29,3.607,137225,29,1,1,71825,29,342883.7487828295,269849510.29208684,1900619363504.4216,33105644.05108183,26054141868.2014,183506008517840.78,121290.81367989237,4851632.547195694,11771879921.701954
29,2.681,113685,29,1,1,50800,29,312089.38256377954,245614344.0776945,1729924867394.4802,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,3.14,123293,29,4,4,19633,29,325010.8743205287,255783558.0902561,1801549251826.2864,23387517.102607917,18405975959.75243,129638012962991.1,55877.78532413682,2235111.412965473,5423218454.634099
29,3.814,152897,29,2,2,120189,29,361935.5947487821,284843313.0672915,2006224564923.0735,33105644.05108183,26054141868.2014,183506008517840.78,81561.58127066708,3262463.2508266834,7915959270.224594
29,3.483,143091,29,2,2,72225,29,350136.2244093476,275557208.61015654,1940820147758.6633,33105644.05108183,26054141868.2014,183506008517840.78,81561.58127066708,3262463.2508266834,7915959270.224594
29,3.539,147803,29,1,1,1358,29,355854.91411050234,280057817.40496534,1972519090675.8213,33105644.05108183,26054141868.2014,183506008517840.78,121290.81367989237,4851632.547195694,11771879921.701954
29,2.885,120743,29,2,2,10989,29,321632.0660918286,253124436.01426908,1782820372525.8477,23387517.102607917,18405975959.75243,129638012962991.1,81561.58127066708,3262463.2508266834,7915959270.224594
29,2.93,120199,29,1,1,2278,29,320906.64980045054,252553533.3929546,1778799358829.8389,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,4.755,202379,29,3,3,128099,29,416407.11702013126,328128808.21186346,2308162971555.7363,33105644.05108183,26087247512.25248,183506041623484.8,65265.25865500297,2610610.346200119,6334319678.7613125
29,2.346,98005,29,1,1,96884,29,289767.09364888916,228046702.70167577,1606191460080.8196,23387517.102607917,18405975959.75243,129638012962991.1,121290.81367989237,4851632.547195694,11771879921.701954
29,4.374,169657,29,8,8,34942,29,381258.1208376483,300050141.0992292,2113330157902.2805,33105644.05108183,26054141868.2014,183506008517840.78,38711.940133936274,1548477.605357451,3757187349.699185
30,4.728,188555,30,1,1,25153,30,408804.4646304281,323364331.52266866,2411128323585.8003,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,3.73,144297,30,3,3,23831,30,357619.9686297449,282877395.1861282,2109242217358.2668,34832880.468426414,27552808450.52529,205444294169898.53,92254.92198392427,3690196.879356971,9267006913.285192
30,3.615,142139,30,1,1,25800,30,354935.5716783365,280754037.1975641,2093409646823.2568,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,5.762,239657,30,1,1,238195,30,460886.9610144894,365022473.1234756,2718311296063.4585,34832880.468426414,27587641330.99372,205444329002779.0,171476.17631791314,6859047.052716525,17224781911.134377
30,4.302,170931,30,1,1,99185,30,389229.5395871777,307880565.81345755,2295675435255.6343,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,5.928,226233,30,4,4,143723,30,447792.38762360497,354651570.9978951,2641079502204.022,34832880.468426414,27587641330.99372,205444329002779.0,78981.06473677888,3159242.589471155,7933647952.809438
30,2.842,120987,30,4,4,43419,30,327461.234023958,259021836.11295077,1931366030812.07,24607771.294043817,19464747093.588657,145136610484499.12,78981.06473677888,3159242.589471155,7933647952.809438
30,3.846,154951,30,5,5,25089,30,370587.93643638195,293135057.7211781,2185727278513.8442,34832880.468426414,27552808450.52529,205444294169898.53,70106.4997531482,2804259.9901259276,7042197900.203736
30,3.478,141005,30,1,1,126822,30,353516.787754231,279631779.11359674,2085041660657.6667,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,4.301,174767,30,1,1,85372,30,393573.0700053758,311316298.37425226,2321293573318.636,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,3.794,154851,30,3,3,21899,30,370468.3274215161,293040446.99041927,2185021824663.7747,34832880.468426414,27552808450.52529,205444294169898.53,92254.92198392427,3690196.879356971,9267006913.285192
30,3.583,146505,30,4,4,48525,30,360345.8661198638,285033580.10081226,2125319558029.0906,34832880.468426414,27552808450.52529,205444294169898.53,78981.06473677888,3159242.589471155,7933647952.809438
30,4.696,191873,30,2,2,185711,30,412385.84371479554,326609588.2221181,2432251706229.8643,34832880.468426414,27587641330.99372,205444329002779.0,115298.39656500936,4611935.862600374,11581723934.95519
30,3.934,164639,30,1,1,79519,30,381998.1417437996,302160530.1193455,2253024658006.7886,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,5.687,234723,30,1,1,156098,30,456117.73555796413,361245246.5619076,2690182404320.8726,34832880.468426414,27587641330.99372,205444329002779.0,171476.17631791314,6859047.052716525,17224781911.134377
30,4.383,192433,30,1,1,91091,30,412987.2328510342,327085888.4180191,2435798699355.4,34832880.468426414,27587641330.99372,205444329002779.0,171476.17631791314,6859047.052716525,17224781911.134377
30,4.948,193321,30,3,3,114468,30,413939.073073747,327839745.8744076,2441412652988.96,34832880.468426414,27587641330.99372,205444329002779.0,92254.92198392427,3690196.879356971,9267006913.285192
30,6.004,248997,30,4,4,108032,30,469782.4945982051,372067735.72177845,2770777153140.2134,34832880.468426414,27587641330.99372,205444329002779.0,78981.06473677888,3159242.589471155,7933647952.809438
30,5.176,188071,30,1,1,162480,30,408279.41987960547,322949021.1247679,2408031610170.493,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,3.666,160075,30,5,5,75751,30,376665.87494255666,297942707.0795623,2221574953745.324,34832880.468426414,27552808450.52529,205444294169898.53,70106.4997531482,2804259.9901259276,7042197900.203736
30,3.643,158745,30,6,6,42795,30,375097.7313651829,296702305.5098597,2212326044494.117,34832880.468426414,27552808450.52529,205444294169898.53,63648.92766279578,2545957.1065118313,6393534783.727837
30,4.329,174575,30,3,3,131132,30,393356.8071854004,311145234.4836517,2320018055422.6846,34832880.468426414,27552808450.52529,205444294169898.53,92254.92198392427,3690196.879356971,9267006913.285192
30,2.872,120687,30,2,2,23344,30,327054.96623920475,258700478.29521096,1928969863823.8633,24607771.294043817,19464747093.588657,145136610484499.12,115298.39656500936,4611935.862600374,11581723934.95519
30,4.455,191785,30,1,1,5705,30,412291.2599569944,326534677.88593954,2431693851226.353,34832880.468426414,27587641330.99372,205444329002779.0,171476.17631791314,6859047.052716525,17224781911.134377
30,5.383,222209,30,1,1,160896,30,443791.87888745184,351483168.07886183,2617484501678.191,34832880.468426414,27587641330.99372,205444329002779.0,171476.17631791314,6859047.052716525,17224781911.134377
30,3.263,138705,30,1,1,39838,30,350621.55472219776,277341649.7852584,2067965579129.9678,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,3.717,163803,30,1,1,133186,30,381026.9984798164,301392355.79753476,2247296856006.959,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
30,5.255,212065,30,2,2,138186,30,433543.3159605136,343366306.24072677,2557038477535.1094,34832880.468426414,27587641330.99372,205444329002779.0,115298.39656500936,4611935.862600374,11581723934.95519
30,4.01,183727,30,2,2,10248,30,403536.45704632346,319197337.5236418,2380057620122.759,34832880.468426414,27552808450.52529,205444294169898.53,115298.39656500936,4611935.862600374,11581723934.95519
30,3.44,140399,30,1,1,31205,30,352756.2622936287,279030203.47426033,2080556082251.5598,34832880.468426414,27552808450.52529,205444294169898.53,171476.17631791314,6859047.052716525,17224781911.134377
31,3.692,154289,31,5,5,9785,31,375908.5198381058,300350907.35064656,2354370318298.473,36589156.17611364,29234735784.7148,229163263736957.62,99103.25597778428,3964130.2391113713,10283746666.30272
31,3.517,146219,31,2,2,121942,31,365945.0430824057,292390089.42284214,2291967598746.44,36589156.17611364,29234735784.7148,229163263736957.62,163007.42211375243,6520296.884550097,16914954177.899862
31,5.251,206987,31,15,15,62791,31,435401.4283237894,348321142.6590315,2726983585003.2847,36589156.17611364,29271324940.890915,229163300326113.8,55762.74622543854,2230509.8490175414,5786388650.321306
31,3.769,159559,31,3,3,52968,31,382274.89865972754,305437644.0291223,2394243884715.9766,36589156.17611364,29234735784.7148,229163263736957.62,130419.76482688246,5216790.593075298,13533398156.555939
31,5.654,237445,31,1,1,197756,31,466338.5838239766,373070867.0591813,2920747568599.971,36589156.17611364,29271324940.890915,229163300326113.8,242443.96855954814,9697758.742381927,25157925729.48719
31,6.514,278923,31,1,1,269132,31,505433.0705286199,404346456.4228959,3165602124815.1846,51778972.52760548,41423178022.08439,324299368228327.2,242443.96855954814,9697758.742381927,25157925729.48719
31,3.899,165259,31,2,2,105500,31,389043.48179772845,310845741.956385,2436636515890.9976,36589156.17611364,29234735784.7148,229163263736957.62,163007.42211375243,6520296.884550097,16914954177.899862
31,3.29,147163,31,1,1,101788,31,367124.4999392531,293332475.4514632,2299354710421.033,36589156.17611364,29234735784.7148,229163263736957.62,242443.96855954814,9697758.742381927,25157925729.48719
31,6.923,292423,31,9,9,16813,31,517520.6886057509,414016550.88460076,3241308665799.7314,51778972.52760548,41423178022.08439,324299368228327.2,72705.52893336234,2908221.1573344935,7544507326.357143
31,6.294,260091,31,5,5,148897,31,488071.5019547678,390457201.5638142,3056864051325.0,36589156.17611364,29271324940.890915,229163300326113.8,99103.25597778428,3964130.2391113713,10283746666.30272
31,5.14,215687,31,1,1,112966,31,444458.039620875,355566431.6967,2783706481935.404,36589156.17611364,29271324940.890915,229163300326113.8,242443.96855954814,9697758.742381927,25157925729.48719
31,5.194,220779,31,2,2,59016,31,449674.15049997624,359739320.399981,2816375756355.625,36589156.17611364,29271324940.890915,229163300326113.8,163007.42211375243,6520296.884550097,16914954177.899862
31,5.186,218499,31,1,1,80423,31,447346.0977171656,357876878.17373246,2801794817225.0703,36589156.17611364,29271324940.890915,229163300326113.8,242443.96855954814,9697758.742381927,25157925729.48719
31,5.454,230727,31,9,9,22569,31,459693.89418594184,367755115.34875345,2879130893982.893,36589156.17611364,29271324940.890915,229163300326113.8,72705.52893336234,2908221.1573344935,7544507326.357143
31,5.818,245843,31,3,3,47673,31,474514.1059639782,379611284.7711826,2971952073740.078,36589156.17611364,29271324940.890915,229163300326113.8,130419.76482688246,5216790.593075298,13533398156.555939
31,5.436,251283,31,2,2,175120,31,479735.64348030946,383788514.7842476,3004655335992.413,36589156.17611364,29271324940.890915,229163300326113.8,163007.42211375243,6520296.884550097,16914954177.899862
31,5.983,233371,31,4,4,91508,31,462320.43772728444,369856350.18182755,2895581324910.766,36589156.17611364,29271324940.890915,229163300326113.8,111652.13459685085,4466085.3838740345,11585918702.84602
31,4.728,218503,31,1,1,157093,31,447350.1926286539,357880154.1029231,2801820464261.7686,36589156.17611364,29271324940.890915,229163300326113.8,242443.96855954814,9697758.742381927,25157925729.48719
31,5.665,254289,31,2,2,250760,31,482596.6946792861,386077355.7434289,3022574523087.181,36589156.17611364,29271324940.890915,229163300326113.8,163007.42211375243,6520296.884550097,16914954177.899862
31,5.099,228003,31,1,1,192853,31,456972.0911998796,365577672.95990366,2862083839054.3433,36589156.17611364,29271324940.890915,229163300326113.8,242443.96855954814,9697758.742381927,25157925729.48719
